"x"
0.923351106542532
0.139446439809501
1.03112803926094
0.0455275111865531
0.0642527079923019
1.08329478087224
0.0489022694099792
0.0638937177434559
0.118067183104727
0.0682693407323502
0.155514056991511
0.302203986110917
0.234994092335755
0.19421341792915
0.152617844350587
0.17761913244403
0.135660369995291
0.118110491099213
0
0
0
0
0
0
