"x"
1.11278750046739
-0.0685086152323749
0.902156691474752
-0.217609032002549
0.0372725898439995
1.10661131224369
0.11399434849055
0.0230044822503976
0.0164348339875097
0.0104329972031847
0.00953469757497273
0.00739274225953955
0.0473752558318055
0.503092847180873
0.957875913049431
0.937515403129561
1.39265881389624
1.82658411853867
0
0
0
0
0
0
