"x"
1.02884197696359
0.0488864109390441
0.965374469338719
0.0963184601771311
0.00718539234715476
0.875018524781765
0.259725516179742
0.204609216521651
0.174245247285478
0.0742439242888017
0.0724574135853115
0.0536057191981728
0.0274130456436088
0.236352969358109
0.0946898040161651
0.530931479230518
0.231179629973641
0.224866456298122
0
0
0
0
0
0
