"x"
1.04488300819931
-0.0966008837319709
1.13705138087566
0.0535699505419133
0.0100468706801062
0.995656335300207
166.249096228697
0.0278461531976292
0.0196902421825407
0.00492353470450586
0.00484833274463266
0.00348146498913284
0.0024290645632967
0.767011432361269
1.53123362371839
0.508931216278656
1.27326628662236
1.01450172620982
0
0
0
0
0
0
