"x"
1.00186689147352
-0.0373544063678845
0.917483185922518
-0.048166988807175
0.0160933008539433
0.925921811458381
0.00625004382103868
0.00868043897025337
0.0325620298123315
0.008835227345963
0.0455390657650039
0.216888713197285
1.59242694112663
1.05511359946279
0.238179214614063
0.927675795189782
0.28249079757969
0.0182371864154987
0
0
0
0
0
0
