"x"
0.845680084292084
0.0729156762001654
0.63301048767203
1.43755789035034e-26
1.74204335854614e-27
0.0179492136421565
0.0725577511063383
0.0568925173267864
0.0483397660702714
0.102609931441516
0.0683621200945169
633.832635919786
0.525492742800731
6.39903560315795
1.68231931373895
3.42831648706549
5.12416190154033
1.03117352451949
0.0226205153810214
0
0.441065679778853
0
0
0.936033797960095
