"x"
1.08092951537914
0.0303617970006415
0.936008203170779
-0.0119585862832842
0.0775002449331463
1.09970710719031
0.107743645113934
0.0155384818024123
0.0110449524946621
0.00351320542433653
0.00342844501311414
0.00248487203610779
0.38325275092836
0.438125116570223
0.490563571567273
0.941740781074906
0.995083766793414
1.49711112738259
0
0
0
0
0
0
