"x"
0.950047506926542
-0.134880573056531
0.989798984001078
-0.00749180268025573
-0.0574576828399521
0.835509257926118
0.102253861703593
0.0821816276247642
0.0706262451060737
0.000266296697961464
0.000266296203017578
0.00018830052024389
0.182779261213198
0.147876922287428
0.112829984942328
0.607640907777279
0.572552525960914
1.03060180871815
0
0
0
0
0
0
