loss
7785.286997186626
7782.524234413753
7779.339534753589
7775.749601493328
7771.785926610313
7768.101781173518
7764.720474842105
7761.577152821344
7758.627252093594
7755.838590624425
7753.187028354236
7750.65390700457
7748.224451189466
7745.886723372641
7743.630914822126
7741.448849269882
7739.333626129271
7737.279358112977
7735.280974408693
7733.334070439649
7731.434791403701
7729.579740748173
7727.765907349921
7725.990606930185
7724.251434444286
7722.546225033283
7720.873021727748
7719.230048529194
7717.61568781369
7716.028461238473
7714.467013509979
7712.9300985058535
7711.416567346827
7709.925358093626
7708.4554868063115
7707.00603975209
7705.576166586283
7704.165074361919
7702.772022248102
7701.396316857254
7700.03730809763
7698.694385480648
7697.3669748235225
7696.054535296726
7694.756556773134
7693.47255744208
7692.202081656598
7690.94469798666
7689.6999974547525
7688.467591933397
7687.247112686756
7686.03820904086
7684.8405471688075
7683.653808979029
7682.477691096157
7681.311903925196
7680.156170790859
7679.010227144792
7677.873819834277
7676.746706426671
7675.628654584474
7674.519441486482
7673.418853290909
7672.326684636857
7671.242738180792
7670.166824165106
7669.098760016074
7668.038369968808
7666.985484716981
7665.939941085437
7664.901581723785
7663.870254819428
7662.845813828513
7661.828117223461
7660.817028255828
7659.812414733398
7658.814148810474
7657.822106790397
7656.836168939477
7655.856219311497
7654.882145582087
7653.913838892321
7652.9511937008465
7651.99410764407
7651.042481403805
7650.096218581925
7649.15522558159
7648.219411494587
7647.288687994455
7646.362969234991
7645.442171753839
7644.526214380839
7643.615018150867
7642.708506220879
7641.806603790923
7640.90923802891
7640.016337998888
7639.127834592657
7638.243660464505
7637.363749968938
7636.488039101179
7635.616465440349
7634.7489680951185
7633.885487651757
7633.025966124434
7632.170346907632
7631.318574730578
7630.470595613605
7629.62635682633
7628.785806847546
7627.948895326756
7627.115573047282
7626.28579189083
7625.459504803502
7624.636665763095
7623.817229747743
7623.001152705724
7622.188391526455
7621.378904012578
7620.572648853116
7619.7695855976235
7618.969674631302
7618.17287715103
7617.379155142283
7616.58847135687
7615.800789291483
7615.016073167017
7614.234287908613
7613.455399126404
7612.679373096941
7611.906176745248
7611.135777627505
7610.368143914311
7609.603244374531
7608.841048359664
7608.0815257887325
7607.324647133705
7606.570383405351
7605.818706139583
7605.069587384246
7604.322999686308
7603.578916079486
7602.8373100722365
7602.098155636159
