0,1,2
0.001192941677328311,1.0581392096001316,1.0351924727425126
0.0007840974065893105,1.065954265895555,1.0123273437259541
0.0010941001039172914,1.0581410002888783,1.0063833527859682
0.0016980474248254197,1.0680769541207487,1.0401581002790532
