0,1,2
0.04084869985148555,0.9588618407095357,1.2200163688407577
0.034484559653495096,0.9295087549881413,1.185954282404552
0.03928593232445826,0.9642887321121805,1.2031320627870767
0.004256428360038355,0.9762503914026658,1.0235387291534868
