0,1,2
0.039323750984558,0.9442326356391684,1.2137819136260546
0.04018067969619197,0.9586825894550244,1.2085369227719258
0.03293300979943253,0.967167121237797,1.1738726870014704
0.040607162742431493,0.9271871095434575,1.2247298742338473
