loss
5006.852888329934
5006.8528880242975
5006.852887915244
5006.85288785249
5006.852887810523
5006.852887780109
5006.85288775691
5006.852887738562
5006.852887723657
5006.852887711292
5006.852887700859
5006.852887691935
5006.85288768421
5006.852887677458
5006.852887671503
5006.852887666213
5006.852887661483
5006.852887657227
5006.852887653378
5006.85288764988
5006.85288764669
5006.852887643766
5006.852887641076
5006.852887638597
5006.852887636303
5006.852887634175
5006.852887632194
5006.852887630348
5006.852887628622
5006.852887627005
5006.852887625488
5006.852887624061
5006.852887622717
5006.85288762145
5006.852887620253
5006.852887619119
5006.852887618044
5006.852887617026
5006.852887616057
5006.852887615136
5006.852887614258
5006.852887613421
5006.852887612623
5006.85288761186
5006.85288761113
5006.852887610432
5006.852887609764
5006.852887609122
5006.852887608507
5006.852887607916
5006.852887607349
5006.852887606801
5006.852887606276
5006.85288760577
5006.852887605282
5006.852887604812
5006.852887604358
5006.85288760392
5006.852887603496
5006.852887603087
5006.852887602692
5006.852887602308
5006.852887601938
5006.852887601579
5006.8528876012315
5006.852887600894
5006.852887600568
5006.852887600249
5006.852887599942
5006.8528875996435
5006.8528875993525
5006.8528875990705
5006.852887598796
5006.8528875985285
5006.852887598269
5006.852887598016
5006.852887597771
5006.852887597531
5006.852887597298
5006.852887597071
5006.8528875968495
5006.852887596633
5006.852887596422
5006.8528875962165
5006.8528875960155
5006.85288759582
5006.852887595629
5006.852887595442
5006.85288759526
5006.8528875950815
5006.852887594907
5006.852887594736
5006.85288759457
5006.852887594407
5006.8528875942475
5006.852887594092
5006.852887593939
5006.85288759379
5006.852887593643
5006.8528875935
5006.85288759336
5006.8528875932225
5006.852887593088
5006.852887592955
5006.852887592826
5006.852887592699
5006.852887592574
5006.852887592453
5006.852887592333
5006.852887592215
5006.8528875921
5006.852887591987
5006.8528875918755
5006.852887591767
5006.85288759166
5006.8528875915545
5006.852887591451
5006.85288759135
5006.85288759125
5006.8528875911525
5006.852887591056
5006.8528875909615
5006.852887590869
5006.852887590777
5006.852887590687
5006.852887590598
5006.852887590511
5006.852887590426
5006.852887590341
5006.852887590259
5006.8528875901775
5006.852887590097
5006.852887590018
5006.852887589941
5006.852887589865
5006.852887589788
5006.852887589715
5006.852887589642
5006.85288758957
5006.852887589499
5006.852887589429
5006.852887589361
5006.852887589293
5006.852887589225
5006.85288758916
5006.852887589095
5006.8528875890315
5006.852887588968
5006.852887588906
5006.852887588844
5006.852887588784
5006.852887588724
5006.852887588666
5006.852887588608
5006.85288758855
5006.852887588495
5006.8528875884385
5006.852887588384
5006.852887588329
5006.852887588277
5006.852887588224
5006.852887588171
5006.85288758812
5006.852887588069
5006.852887588018
5006.852887587969
5006.852887587921
5006.852887587873
5006.852887587825
5006.852887587778
5006.852887587731
5006.8528875876855
5006.85288758764
5006.852887587595
5006.852887587551
5006.852887587507
5006.852887587465
5006.852887587422
5006.85288758738
5006.852887587338
5006.852887587297
5006.852887587256
5006.852887587216
5006.852887587176
5006.852887587136
5006.852887587098
5006.85288758706
5006.8528875870215
5006.852887586984
5006.852887586947
5006.852887586911
5006.852887586874
5006.852887586838
5006.852887586802
5006.852887586768
5006.852887586732
5006.852887586698
5006.852887586664
5006.8528875866305
5006.852887586598
5006.852887586565
5006.852887586532
5006.8528875864995
5006.852887586468
5006.852887586436
5006.852887586405
5006.852887586374
5006.852887586343
5006.852887586312
5006.852887586283
5006.852887586253
5006.852887586223
5006.852887586194
5006.852887586166
5006.852887586137
5006.852887586108
5006.852887586081
5006.852887586053
5006.852887586025
5006.852887585998
5006.852887585972
5006.852887585945
5006.852887585918
5006.852887585892
5006.8528875858665
5006.852887585841
5006.852887585816
5006.85288758579
5006.852887585765
5006.852887585741
5006.8528875857155
5006.852887585692
5006.852887585668
5006.852887585644
5006.85288758562
5006.852887585597
5006.852887585574
5006.85288758555
5006.852887585528
5006.852887585505
5006.852887585483
5006.852887585461
5006.852887585439
5006.852887585417
5006.852887585395
5006.8528875853735
5006.852887585353
5006.852887585332
5006.852887585311
5006.85288758529
5006.85288758527
5006.85288758525
5006.852887585229
5006.852887585209
5006.85288758519
5006.85288758517
5006.85288758515
5006.852887585131
5006.852887585112
5006.8528875850925
5006.852887585073
5006.852887585055
5006.852887585036
5006.852887585018
5006.852887584999
5006.852887584981
5006.852887584964
5006.852887584946
5006.852887584928
5006.85288758491
5006.852887584893
5006.852887584875
5006.852887584859
5006.8528875848415
5006.852887584824
5006.852887584808
5006.8528875847915
5006.852887584775
5006.852887584759
5006.852887584742
5006.852887584726
5006.8528875847105
5006.852887584694
5006.852887584679
5006.852887584663
5006.852887584648
5006.852887584632
5006.852887584617
5006.852887584601
5006.852887584586
5006.852887584571
5006.852887584557
5006.852887584542
5006.852887584528
5006.852887584513
5006.852887584499
5006.852887584484
5006.8528875844695
5006.852887584455
5006.852887584442
5006.852887584428
5006.852887584415
5006.8528875844
5006.852887584387
5006.852887584373
5006.85288758436
5006.852887584347
5006.852887584333
5006.85288758432
5006.852887584308
5006.852887584294
5006.852887584281
5006.8528875842685
5006.852887584256
5006.852887584243
5006.852887584231
5006.8528875842185
5006.852887584206
5006.852887584193
5006.852887584181
5006.852887584169
5006.852887584157
5006.852887584146
5006.852887584133
5006.852887584122
5006.852887584109
5006.852887584098
5006.8528875840875
5006.852887584075
5006.852887584064
5006.852887584053
5006.852887584042
5006.852887584029
5006.852887584018
5006.8528875840075
5006.852887583997
5006.852887583986
5006.852887583975
5006.852887583964
5006.852887583954
5006.852887583943
5006.852887583933
5006.852887583922
5006.852887583911
5006.852887583901
5006.852887583891
5006.85288758388
5006.85288758387
5006.85288758386
5006.85288758385
5006.85288758384
5006.85288758383
5006.85288758382
5006.852887583811
5006.852887583801
5006.852887583791
5006.852887583782
5006.852887583772
5006.852887583763
5006.852887583753
5006.852887583744
5006.852887583735
5006.852887583725
5006.8528875837155
5006.852887583706
5006.852887583697
5006.852887583688
5006.852887583679
5006.85288758367
5006.852887583662
5006.852887583653
5006.852887583644
5006.852887583635
5006.852887583626
5006.852887583618
5006.852887583609
5006.8528875836
5006.852887583592
5006.852887583584
5006.852887583575
5006.852887583567
5006.852887583558
5006.85288758355
5006.852887583542
5006.852887583534
5006.852887583525
5006.852887583517
5006.852887583509
5006.852887583502
5006.852887583493
5006.852887583485
5006.852887583478
5006.852887583469
5006.852887583462
5006.8528875834545
5006.852887583447
5006.852887583438
5006.852887583431
5006.852887583424
5006.852887583416
5006.852887583409
5006.852887583402
5006.852887583394
5006.852887583385
5006.852887583379
5006.852887583371
5006.8528875833645
5006.852887583356
5006.85288758335
5006.852887583343
5006.852887583336
5006.852887583329
5006.852887583322
5006.852887583314
5006.852887583307
5006.852887583301
5006.8528875832935
5006.852887583287
5006.85288758328
5006.8528875832735
5006.852887583267
5006.85288758326
5006.852887583253
5006.852887583246
5006.85288758324
5006.8528875832335
5006.852887583227
5006.85288758322
5006.8528875832135
5006.852887583207
5006.852887583201
5006.852887583194
5006.852887583188
5006.852887583182
5006.852887583175
5006.852887583169
5006.8528875831635
5006.852887583156
5006.852887583151
5006.852887583144
5006.852887583138
5006.8528875831325
5006.852887583126
5006.85288758312
5006.852887583114
5006.852887583108
5006.852887583102
5006.852887583096
5006.852887583091
5006.852887583085
5006.852887583079
5006.8528875830725
5006.852887583067
5006.852887583062
5006.852887583056
5006.852887583051
5006.852887583044
5006.852887583039
5006.8528875830325
5006.852887583027
5006.852887583022
5006.852887583016
5006.852887583011
5006.852887583005
5006.852887583
5006.852887582994
5006.852887582989
5006.852887582983
5006.852887582978
5006.8528875829725
5006.852887582968
5006.852887582963
5006.852887582958
5006.8528875829525
5006.852887582947
5006.852887582942
5006.852887582936
5006.852887582931
5006.852887582927
5006.8528875829215
