0,1,2
0.04094149526225491,0.9550236120909618,1.2179173091177558
0.03933754708149421,0.9571345489535998,1.2116907613829604
0.0325331752420915,0.9744171811140223,1.1681258071354417
0.0011522274756611947,1.0301639873175736,1.0059998471346105
