0,1,2
0.0014190752252956102,1.0200797934762895,1.0072698206028023
0.027327038356142617,0.9458739933411854,1.1392788098984081
0.03268652880711856,0.9704354472453078,1.171310187922975
0.0379606069127281,0.9559874669563808,1.2021350170216516
