0,1,2
0.001483078087188154,0.9786949246240146,1.0066586674441138
0.04011266919339804,0.9187544993045279,1.2194135931041223
0.025458054508184714,0.9657765453115997,1.128921098825564
0.04053933814960921,0.9558962784567754,1.216843380836621
