loss
3019.628835185842
3051.2264739652614
3076.7681433672287
3061.1487807634294
3015.125607598229
3011.198001593945
3054.2049985398453
3105.6194503871907
3140.197383500996
3161.3406391554217
3177.2157545357777
3191.1534427722822
3204.074853006862
3216.2953497906137
3227.956138398448
3239.1567625055523
