0,1,2
0.023980566891923145,0.967974471046919,1.1207779671885174
0.029809861564924836,0.9042192790126569,1.1557403700143514
0.010963518744640454,0.9824366544852204,1.0557175315410254
0.03501736633615111,0.9539919683534797,1.1810087628193164
