0,1,2
0.0339365488309771,0.9422450290404665,1.1819821397495949
0.04142187490443563,0.9573029485749441,1.2268362890470754
0.03319999452865802,0.9566093251808669,1.1740720542392404
0.03704522052379002,0.9485744736294168,1.1972000233712312
