0,1,2
0.034821826270122126,0.9372773295273796,1.1845466825176705
0.041183266323672967,0.955239465922182,1.2249955800623509
0.01912751396351084,0.9765125340139217,1.0953267653730143
0.04116845712534216,0.9504625900288101,1.226007232497696
