loss
2882.2114475343715
2825.8773823046704
2755.836745033849
2663.474816885119
2561.185020772769
2470.942485883219
2380.859184065899
2297.5244680810038
2221.6374200937344
2153.762575202927
2093.0640887631257
2039.100291088821
1991.7460846319252
1950.2485548736454
1913.6377027882586
1881.6628465177532
1854.1422977996688
1830.8298712647684
1806.8831614290757
1784.0302234087853
1762.0251463908944
1742.8631919291784
1729.2140196005832
1719.2693224018544
1712.3093460061232
1707.6209745914764
1704.5764331407238
1702.6673163274215
1701.509878688244
1700.8313909029387
1700.4476872792372
1700.2396757987688
1700.1331502746484
1700.0833274928061
1700.063956853432
1700.060081115244
1700.0634345825383
1700.069614782202
1700.0763962621857
1700.0827443817577
1700.088255129173
1700.0928402940815
1700.0965588888162
1700.0995272043544
1700.1018736760482
1700.1037185270557
