0,1,2
0.03550314082373062,0.9366134180834246,1.1852958742625523
0.041182839456939284,0.9449102636427951,1.223358020263118
0.0380882727937211,0.9601828743148471,1.2076193613911492
0.03884517424766605,0.889940982539668,1.2095545221885797
