0,1,2
0.0019544064298407026,0.9988142859520922,1.0082202767380564
0.04130800548642746,0.9574725245382048,1.217223941058949
0.013809098766435723,0.9786840253733476,1.0690586667458812
0.04112970963620919,0.9331938600449563,1.2194053324073677
