0,1,2
0.030944621691275397,0.9354028178897685,1.1592351752322239
0.03892753202803918,0.956113437238428,1.2114889169137668
0.00012937375977002815,0.9569206314258288,1.001720295327836
0.03903003923382309,0.9505277592669933,1.2079885988914179
