loss
5921.720363192933
5912.896056584674
5902.665198629669
5891.020213606874
5877.933299918485
5865.363095779376
5853.318697596522
5841.530977829148
5829.828558710883
5818.109200731243
5806.320135583942
5794.441825481531
5782.477420350807
5770.444674315295
5758.369639211271
5746.282926917348
5734.217541287697
5722.206025880594
5710.279976701206
5698.469116196045
5686.800489801032
5675.298410534029
5663.986179744455
5652.882683595877
5642.005695677299
5631.37026978744
5620.9891099796405
5610.87350300558
5601.031947233422
5591.472898004947
5582.2022386961235
5573.224425077631
5564.542482293478
5556.158916789369
5548.075422362302
5540.290553926232
5532.804667578746
5525.615702297062
5518.720571039948
5512.115209839625
5505.795959674553
5499.757252956794
5493.993444310621
5488.497074996877
5483.260207575008
5478.273948771847
5473.528737748744
5469.013844390225
5464.717718912787
5460.628683669611
5456.73216892946
5453.01490111769
5449.462053626294
5446.058108446065
5442.786738385871
5439.630176063261
5436.573839860692
5433.598115743038
5430.687144872503
5427.824551807092
5424.995882041542
5422.184782488678
5419.376701207931
5416.560442152014
5413.721920108042
5410.853118831908
5407.945316109164
5404.991721982442
5401.988340224068
5398.930793701133
5395.817352352009
5392.645763356995
5389.41802894747
5386.133991547074
5382.798012318926
5379.411814504092
5375.9780430434075
5372.5023950901295
5368.985432649699
5365.432437003445
5361.847622953054
5358.233614422474
5354.598110808385
5350.941105169901
5347.265003594119
5343.574397642269
5339.873432927117
5336.163153738975
5332.447573434712
5328.7289995058545
5325.00762293522
5321.285494268442
5317.565418751141
5313.850006327697
5310.136605287864
5306.430083186986
5302.729292387356
5299.036132520669
5295.3517484548465
5291.6760238613115
5288.01010078284
5284.3537165446005
5280.708099659598
5277.071509932293
5273.447898132506
5269.833145859519
5266.231706679941
5262.640172182734
5259.062085440101
5255.496436390382
5251.941725465457
5248.399333992904
5244.8705891361515
5241.3533022866995
5237.846787882227
5234.352655583514
5230.872324354463
5227.402727005816
5223.946770040278
5220.501332507118
5217.068818543656
5213.648279578542
5210.238400641026
5206.841814248641
5203.457083916348
5200.083737675464
5196.722530746736
5193.37308066007
5190.033151965576
5186.7064124997905
5183.388287790977
5180.081790812807
5176.788328479566
5173.506246931869
5170.2337144586945
5166.973030958643
5163.722558335226
5160.482549626213
5157.252766446624
5154.034296680613
5150.826689290646
5147.629393713675
5144.44146082125
5141.264440627765
5138.098543569549
5134.943236259669
5131.7968153605625
5128.662821153794
5125.536355916671
5122.421607033472
5119.314544829808
5116.22023544202
5113.134009899378
5110.057480675983
5106.991263090065
5103.933289625773
5100.884172523958
5097.844788284694
5094.81759511227
5091.797676103883
5088.785744139039
5085.784243987395
5082.789436081028
5079.806390224801
5076.833449326092
5073.869196254605
5070.9134130476705
5067.9649829900445
5065.028755199979
5062.098078370735
5059.177010161502
5056.2645223067575
5053.363376302692
5050.46805672863
5047.581324751998
5044.7011985751915
5041.830385199524
5038.967801938847
5036.113775544656
5033.270948336156
5030.433852230471
5027.604440267974
5024.782375075379
5021.969594714157
5019.164238211062
5016.366561131406
5013.578522451355
5010.798007505255
5008.023782277303
5005.259281873785
5002.502075477596
4999.749911359065
4997.008869279365
4994.275191139354
4991.5466284791155
4988.825895539385
4986.113163997611
4983.407799240174
4980.711655635845
4978.02462684001
4975.343589896479
4972.669272347715
4970.0010665286545
4967.3390214116025
4964.68627644092
4962.038441483853
4959.399274308213
4956.766490173759
4954.142404991784
4951.523207325652
4948.911193019033
4946.307638646691
4943.711921797448
4941.120365402224
4938.536347060499
4935.96184136165
4933.391786998023
4930.827638829971
4928.269690368927
4925.7210439049395
4923.179198657187
4920.641340768048
4918.113825251808
4915.58767235405
4913.070263688063
4910.56171135931
4908.056997718277
4905.558607703302
4903.068937470056
4900.582342456151
4898.101770374353
4895.6278027939115
4893.163111801923
4890.702867459188
4888.2488817426965
4885.803755614843
4883.362065248564
4880.928338020252
4878.50016698063
4876.07551780442
4873.657065597414
4871.245261330301
4868.839678029804
4866.4401670268935
4864.049040031612
4861.661930713679
4859.28096377303
