"x"
3.46326366640173e-06
-7.10831371672411e-21
0.704226623382194
1.34090118281514e-22
-0.0333411059658647
0.00280450880011588
4620013185.50362
0.0305880599304365
0.0216290751900073
0.0253612440822101
0.0195234381074659
0.0179331365048195
1.0306016510288
1.511916089136
1.9837104700876
1.0449266045745
1.52145660796339
1.04971982704535
0.982264416378098
0
0.267784063672721
0
0
0.974918021894056
