"x"
0.0160966573338879
1.03170613173697e-17
1.77430581229689e-06
-0.0143521906550036
-6.44610473061098e-18
0.0793262824808328
0.50146268490371
0.708562697891876
540663.480567327
0.297264052054301
0.327405050250828
0.231550394474904
1.55090455424372
1.55800443713433
1.0306016507934
2.01892994689329
1.52725234469544
1.43938942669026
1.0814482099949
0
1.01399091156151
0
0
0.802463453380933
