"x"
1.41313414773114e-06
1.23665336527491e-12
0.120080916797672
-5.26097475896901e-11
-0.0110412475820037
0.0496639221551952
168.158048207142
0.489250101580184
0.346057343788414
1.15879365966061
0.450854228752262
0.82083247101695
1.03054696428558
2.8896252103599
1.52825024996267
2.95184918440852
3.31573050723863
1.67985021288874
1.06229270147193
0
1.03095777134451
0
0
1.05164359337494
