"x"
1.0038941524907
0.0512304936842182
0.983867695108437
0.0121380975652305
-0.143428312009971
1.22296978356967
15.1844303718659
0.000579405889868469
0.000409701834278408
0.000455020994799621
0.000357859300440115
0.000321748431243832
0.00365857182661681
0.522173829958096
1.0307063851253
0.522108431375463
1.03563235715084
1.03057567184739
0
0
0
0
0
0
