"x"
0.95873663904679
0.130081636812946
0.960352358311312
0.030880782555405
0.150303344798343
1.01129414438584
0.174024381385866
0.193221647951406
0.220629926162191
0.00177740494562672
0.0017774224612736
0.00125684787525513
0.0392861992285411
0.246748640577311
0.0304579234254503
0.299719275587457
0.0833056891272159
0.136097014981426
0
0
0
0
0
0
