"x"
0.33679666417945
-6.55615928916102e-27
0.010419817225093
-0.0998020249169964
2.14890878319929e-26
0.749027918038098
0.0678100536712609
0.0958965287257431
25002.7051243069
0.0725188926676154
0.110828753914169
0.0783691389062901
0.921948756410596
2.58224754982589
1.03060295121044
4.04366929545419
1.85551672145739
0.752136361848937
0.538298714364058
0
1.10502818571165
0
0
0.355840445894312
