loss
4957.968158778625
4957.968158770176
4957.968158767082
4957.968158765272
4957.96815876401
4957.968158763056
4957.96815876229
4957.968158761656
4957.968158761116
4957.968158760644
4957.96815876023
4957.968158759857
4957.968158759517
4957.968158759208
4957.968158758922
4957.968158758659
4957.968158758414
4957.9681587581845
4957.96815875797
4957.968158757767
4957.968158757575
4957.968158757392
4957.9681587572195
4957.968158757053
4957.968158756894
4957.968158756743
4957.968158756597
4957.968158756459
4957.968158756326
4957.968158756197
4957.968158756073
4957.968158755953
4957.968158755835
4957.968158755721
4957.9681587556115
4957.968158755504
4957.968158755399
4957.968158755298
4957.9681587552
4957.968158755106
4957.968158755013
4957.968158754924
4957.968158754835
4957.968158754748
4957.968158754664
4957.968158754581
4957.968158754501
4957.968158754422
4957.968158754344
4957.968158754268
4957.968158754193
4957.96815875412
4957.968158754047
4957.968158753976
4957.968158753907
4957.968158753839
4957.968158753772
4957.968158753705
4957.968158753642
4957.968158753578
4957.968158753514
4957.968158753451
4957.96815875339
4957.9681587533305
4957.9681587532705
4957.96815875321
4957.968158753154
4957.968158753098
4957.9681587530395
4957.968158752984
4957.968158752929
4957.968158752875
4957.968158752821
4957.968158752768
4957.9681587527175
4957.968158752666
4957.968158752614
4957.968158752564
4957.968158752514
4957.968158752465
4957.9681587524165
4957.968158752368
4957.968158752321
4957.968158752274
4957.968158752226
4957.96815875218
4957.968158752134
4957.968158752088
4957.968158752044
4957.968158751999
4957.968158751956
4957.968158751912
4957.96815875187
4957.968158751826
4957.968158751784
4957.968158751742
4957.968158751699
4957.968158751658
4957.968158751617
4957.968158751575
4957.968158751535
4957.968158751495
4957.968158751455
4957.968158751415
4957.968158751377
4957.968158751338
4957.9681587513
4957.9681587512605
4957.968158751224
4957.968158751186
4957.968158751149
4957.96815875111
4957.968158751073
4957.968158751037
4957.968158751
4957.968158750964
4957.968158750928
4957.968158750893
4957.968158750857
4957.968158750822
4957.968158750787
4957.968158750753
4957.968158750718
4957.968158750684
4957.968158750649
4957.968158750617
4957.968158750583
4957.968158750549
4957.968158750515
4957.968158750481
4957.968158750448
4957.9681587504165
4957.968158750384
4957.968158750351
4957.968158750318
4957.968158750286
4957.968158750255
4957.968158750223
4957.968158750191
4957.96815875016
4957.968158750127
4957.968158750098
4957.968158750067
4957.968158750036
4957.968158750005
4957.968158749975
4957.968158749945
4957.968158749915
4957.968158749885
4957.968158749854
4957.968158749825
4957.968158749794
4957.968158749765
4957.968158749736
4957.968158749707
4957.968158749679
4957.968158749649
4957.968158749621
4957.9681587495925
4957.968158749563
4957.968158749536
4957.968158749508
4957.96815874948
4957.968158749452
4957.968158749423
4957.968158749395
4957.968158749368
4957.968158749341
4957.968158749313
4957.968158749286
4957.968158749258
4957.968158749231
4957.968158749204
4957.968158749178
4957.9681587491505
4957.968158749123
4957.968158749096
4957.96815874907
4957.968158749043
4957.968158749017
4957.96815874899
4957.968158748964
4957.968158748939
4957.968158748912
4957.968158748886
4957.968158748859
4957.968158748834
4957.9681587488085
4957.968158748783
4957.968158748758
4957.968158748732
4957.968158748707
4957.968158748681
4957.968158748656
4957.968158748631
4957.968158748607
4957.968158748581
4957.968158748556
4957.968158748532
4957.968158748507
4957.968158748482
4957.968158748457
4957.968158748434
4957.968158748409
4957.968158748385
4957.968158748361
4957.968158748337
4957.968158748313
4957.96815874829
4957.968158748266
4957.968158748243
4957.968158748218
4957.968158748195
4957.96815874817
4957.968158748146
4957.968158748124
4957.9681587481
4957.968158748077
4957.968158748054
4957.96815874803
4957.968158748006
4957.968158747984
4957.968158747961
4957.968158747939
4957.968158747915
4957.968158747893
4957.96815874787
4957.968158747847
4957.968158747824
4957.968158747802
4957.968158747779
4957.968158747757
4957.968158747734
4957.968158747712
4957.96815874769
4957.968158747667
4957.968158747644
4957.9681587476225
4957.968158747601
4957.968158747578
4957.968158747555
4957.968158747533
4957.968158747511
4957.968158747488
4957.968158747466
4957.968158747444
4957.968158747423
4957.9681587474015
4957.96815874738
4957.968158747357
4957.968158747336
4957.968158747314
4957.968158747293
4957.968158747271
4957.9681587472505
4957.968158747229
4957.968158747208
4957.968158747186
4957.968158747165
4957.968158747144
4957.968158747122
4957.968158747101
4957.968158747079
4957.968158747059
4957.968158747037
4957.968158747017
4957.968158746995
4957.968158746974
4957.968158746953
4957.968158746933
4957.968158746913
4957.968158746891
4957.968158746871
4957.968158746851
4957.96815874683
4957.968158746809
4957.968158746789
4957.968158746769
4957.968158746748
4957.968158746728
4957.968158746708
4957.968158746688
4957.9681587466675
4957.9681587466475
4957.9681587466275
4957.9681587466075
4957.968158746587
4957.968158746566
4957.968158746546
4957.968158746526
4957.968158746506
4957.968158746486
4957.968158746466
4957.968158746446
4957.968158746426
4957.968158746406
4957.968158746386
4957.968158746366
4957.968158746346
4957.9681587463265
4957.968158746307
4957.968158746287
4957.968158746268
4957.968158746249
4957.968158746229
4957.968158746209
4957.96815874619
4957.968158746171
4957.968158746151
4957.968158746131
4957.968158746113
4957.968158746093
4957.968158746073
4957.9681587460545
4957.968158746035
4957.968158746016
4957.968158745997
4957.968158745978
4957.968158745958
4957.96815874594
4957.96815874592
4957.968158745902
4957.968158745882
4957.968158745864
4957.9681587458435
4957.968158745825
4957.968158745806
4957.968158745787
4957.968158745769
4957.96815874575
4957.968158745731
4957.968158745713
4957.968158745693
4957.968158745674
4957.968158745656
4957.968158745637
4957.968158745618
4957.9681587456
4957.968158745582
4957.9681587455625
4957.968158745544
4957.968158745525
4957.968158745507
4957.968158745489
4957.968158745471
4957.968158745452
4957.968158745433
4957.968158745415
4957.968158745396
4957.968158745378
4957.96815874536
4957.9681587453415
4957.968158745322
4957.968158745304
4957.968158745285
4957.968158745267
4957.96815874525
4957.9681587452305
4957.968158745212
4957.968158745194
4957.968158745176
4957.968158745158
4957.96815874514
4957.968158745122
4957.968158745105
4957.968158745087
4957.968158745069
4957.9681587450505
4957.968158745033
4957.968158745016
4957.968158744998
4957.9681587449795
4957.968158744961
4957.968158744944
4957.968158744926
4957.968158744909
4957.96815874489
4957.968158744873
4957.968158744856
4957.968158744838
4957.968158744819
4957.968158744802
4957.968158744785
4957.968158744767
4957.96815874475
4957.968158744732
4957.968158744714
4957.968158744696
4957.968158744679
4957.968158744661
4957.968158744645
4957.968158744627
4957.968158744609
4957.968158744592
4957.968158744574
4957.968158744557
4957.968158744539
4957.968158744522
4957.968158744505
4957.968158744488
4957.96815874447
4957.968158744454
4957.968158744436
4957.968158744418
4957.968158744401
4957.968158744384
4957.9681587443665
4957.968158744349
4957.968158744332
4957.968158744316
4957.968158744297
4957.968158744281
4957.968158744264
4957.9681587442465
4957.96815874423
4957.968158744213
4957.9681587441955
4957.968158744179
4957.968158744162
4957.968158744145
4957.968158744128
4957.96815874411
4957.968158744094
4957.968158744077
4957.96815874406
4957.968158744043
4957.968158744026
4957.968158744008
4957.968158743992
4957.968158743975
4957.968158743957
4957.968158743941
4957.9681587439245
4957.968158743907
4957.968158743891
4957.968158743874
4957.968158743857
4957.968158743841
4957.9681587438245
4957.968158743808
4957.968158743791
4957.9681587437735
4957.968158743757
4957.968158743741
4957.968158743724
4957.968158743708
4957.968158743692
4957.968158743675
4957.968158743658
4957.968158743642
4957.968158743625
4957.968158743609
4957.9681587435925
4957.968158743575
4957.968158743559
4957.9681587435425
4957.968158743526
4957.96815874351
4957.968158743493
4957.968158743477
4957.968158743461
4957.968158743444
4957.968158743428
4957.968158743412
4957.968158743395
4957.968158743379
4957.968158743362
4957.968158743345
4957.96815874333
4957.968158743313
4957.968158743297
4957.968158743281
4957.968158743264
4957.968158743248
4957.9681587432315
4957.968158743215
4957.968158743199
4957.968158743182
4957.968158743166
4957.96815874315
4957.968158743133
4957.968158743117
4957.9681587431005
4957.968158743085
4957.968158743069
4957.968158743053
4957.968158743037
4957.9681587430205
4957.968158743004
4957.968158742988
4957.968158742972
4957.968158742957
4957.96815874294
4957.968158742924
4957.968158742908
4957.968158742892
4957.968158742877
4957.96815874286
4957.968158742844
4957.968158742828
4957.968158742812
4957.968158742796
4957.968158742779
4957.968158742764
4957.968158742748
4957.968158742731
4957.968158742715
4957.9681587426985
4957.968158742683
4957.968158742668
4957.968158742651
4957.968158742635
4957.968158742619
4957.968158742604
4957.968158742588
4957.968158742572
4957.968158742557
4957.96815874254
4957.968158742525
4957.968158742509
4957.968158742493
4957.968158742477
4957.968158742462
4957.968158742446
4957.968158742429
4957.968158742414
4957.968158742398
4957.968158742382
4957.968158742366
4957.96815874235
4957.968158742335
4957.968158742318
4957.968158742303
4957.968158742287
4957.968158742272
4957.9681587422565
4957.968158742241
4957.968158742226
4957.968158742209
4957.968158742195
4957.968158742178
4957.968158742163
4957.968158742147
4957.968158742131
4957.968158742116
4957.9681587421
4957.9681587420855
4957.968158742069
4957.968158742054
4957.968158742038
4957.968158742023
4957.968158742007
4957.968158741991
4957.968158741976
4957.96815874196
4957.9681587419445
4957.968158741929
4957.968158741913
4957.968158741898
4957.968158741882
4957.968158741866
4957.968158741851
4957.968158741836
4957.96815874182
4957.968158741805
4957.968158741789
4957.9681587417745
4957.968158741759
4957.9681587417435
4957.968158741728
4957.968158741713
4957.968158741697
4957.968158741682
4957.968158741666
4957.968158741651
4957.968158741635
4957.96815874162
4957.968158741604
4957.968158741589
4957.968158741574
4957.968158741559
4957.968158741543
4957.968158741528
4957.9681587415125
4957.968158741498
4957.9681587414825
4957.968158741467
4957.968158741452
4957.968158741436
4957.968158741422
4957.968158741407
4957.968158741391
4957.968158741376
4957.968158741361
4957.968158741345
4957.968158741331
4957.968158741316
4957.968158741301
4957.968158741285
4957.968158741269
4957.968158741254
4957.96815874124
4957.968158741223
4957.968158741209
4957.968158741193
4957.968158741178
4957.968158741163
4957.968158741149
4957.968158741132
4957.968158741118
4957.968158741103
4957.968158741089
4957.968158741073
4957.968158741058
4957.968158741043
4957.968158741028
4957.968158741012
4957.968158740998
4957.968158740982
4957.968158740967
4957.968158740952
4957.968158740937
4957.968158740921
4957.968158740907
4957.968158740892
4957.968158740877
4957.968158740861
4957.968158740847
4957.968158740832
4957.968158740818
4957.968158740801
4957.968158740787
4957.968158740772
4957.968158740758
4957.968158740741
4957.968158740727
4957.968158740711
4957.968158740696
4957.968158740681
4957.968158740667
4957.968158740652
4957.968158740637
4957.968158740622
4957.968158740607
4957.968158740592
4957.968158740577
4957.968158740561
4957.968158740547
4957.968158740532
4957.9681587405175
4957.968158740501
4957.968158740487
4957.968158740472
4957.9681587404575
4957.968158740442
4957.9681587404275
4957.968158740412
4957.9681587403975
4957.968158740382
4957.9681587403675
4957.968158740352
4957.9681587403375
4957.968158740323
4957.968158740307
4957.968158740293
4957.968158740278
4957.968158740263
4957.968158740248
4957.968158740234
4957.968158740219
4957.968158740205
4957.96815874019
4957.968158740175
4957.968158740159
4957.968158740145
