loss
5941.582532160712
5935.773036502735
5929.043264460808
5921.264699762107
5911.541447805009
5899.235597820978
5883.4281128078665
5864.190878694513
5842.195241830208
5818.23467929618
5793.015143376917
5767.109921168465
5740.953139053136
5714.870944537626
5689.090801233315
5663.780855253515
5639.058206620855
5614.998415749617
5591.650839460131
5569.041819339604
5547.186484642698
5526.083439885198
5505.727146562543
5486.10375296809
5467.196599525783
5448.985878801156
5431.447267783811
5414.561035484232
5398.298314923774
5382.636399839774
5367.557103901131
5353.0345972246305
5339.045101624502
5325.563306061658
5312.565171017037
5300.035304314557
5287.956379760534
5276.306831915144
5265.067860670781
5254.2197370912845
5243.7472762347315
5233.637447180181
5223.872632335851
5214.443230045967
5205.330164881114
5196.52148319138
5188.006047026157
5179.771890238432
5171.808066828935
5164.103043136964
5156.648873694796
5149.434592494037
5142.45162254465
5135.691444476144
5129.146097506633
5122.8092481121785
5116.672584262738
5110.72834806991
5104.970603480348
5099.39220979791
5093.988263933714
5088.753626372587
5083.682605932181
5078.7699017094665
5074.009785665001
5069.397485366061
5064.930224314726
5060.602227632611
5056.410019392168
5052.349777942913
5048.417685959472
5044.6100054038325
5040.923050478359
5037.35368849302
5033.898544788845
5030.555443045851
5027.32068060372
5024.192045985365
5021.166236968292
5018.240832166943
5015.413417298499
5012.68090639886
5010.041609147105
5007.493322717772
5005.033061684805
5002.659523296995
5000.370330629935
4998.163168266411
4996.0362132646205
4993.9874849181815
4992.01506413779
4990.117219773271
4988.292075157577
4986.537786133369
4984.852768396681
4983.235329032797
4981.683877441276
4980.196923288344
4978.772454063685
4977.4094128507695
4976.105787547055
4974.860413204662
4973.671836893768
4972.5387633858045
4971.459499652388
4970.432837499566
4969.457363147258
4968.531651832724
4967.654476246977
4966.824462425566
4966.040384868584
4965.301047137273
4964.605061708237
4963.951245090121
4963.338383674385
4962.7653194669365
4962.23081236548
4961.733716441713
4961.272869462018
4960.847135810878
4960.455399950219
4960.096540386521
4959.769448952467
4959.473078187169
4959.206314422736
4958.968129904088
4958.757381329984
4958.573140016444
4958.414414506776
4958.280143114878
4958.169280668773
4958.080878546883
4958.014010889469
4957.967598638665
4957.940843246648
4957.932764912548
4957.942477657782
4957.969022304229
4958.011427535042
4958.068993887444
4958.140778773937
4958.225854987444
4958.323528768231
4958.4327854769945
4958.552975718492
4958.683176131426
