loss
5916.437214130111
5904.690320874512
5891.092499243473
5875.669304285999
5858.466163187053
5842.17595257537
5826.83385352378
5812.085329222375
5797.682906667629
5783.458455111084
5769.30458987499
5755.158036880636
5740.987621098944
5726.783860387806
5712.551822196747
5698.306658681289
5684.068385114118
5669.859201138806
5655.703391385257
5641.624150551588
5627.6435473382835
5613.782164699863
5600.058707632142
5586.490003883349
5573.090882307541
5559.874394806273
5546.850889092273
5534.03075840279
5521.422292981257
5509.030818695218
5496.862647942391
5484.921183153245
5473.2103484457
5461.7317558813465
5450.486693858367
5439.476153353851
5428.700375137338
5418.158100671793
5407.848729225517
5397.771051449858
5387.922548955043
5378.30123084311
5368.904787984498
5359.73035466884
5350.775604822247
5342.03766381891
5333.510070204544
5325.19190260585
5317.079984528058
5309.169881069287
5301.4562864841755
5293.93671157979
5286.607380718075
5279.464872717796
5272.503834162957
5265.720768155467
5259.111638178827
5252.671292660824
5246.396493099814
5240.282518603417
5234.325196407857
5228.519843242768
5222.862302311392
5217.348170719577
5211.972990032233
5206.732126738398
5201.621270220489
5196.635899258388
5191.771566750373
5187.023627131604
5182.387468002321
5177.858639192944
5173.432460043281
5169.104451358465
5164.86954376774
5160.723571060588
5156.662182434739
5152.680261975644
5148.772945981811
5144.936125441651
5141.165590769002
5137.455824638964
5133.80309871507
5130.20279799984
5126.651406641941
5123.143732476698
5119.675809532417
5116.243652293099
5112.842774437468
5109.469576170252
5106.120061397308
5102.790981497186
5099.479036736186
5096.18006492005
5092.891941491562
5089.6104902985535
5086.334229364927
5083.059649646844
5079.785010133675
5076.50712862168
5073.224218710251
5069.934382340345
5066.63551355571
5063.326931398324
5060.006480949691
5056.673612549304
5053.32772427118
5049.966542606615
5046.590759295309
5043.19935292039
5039.7914902566845
5036.367160120992
5032.927541641228
5029.471854992871
5026.000681961555
5022.512957686953
5019.010270492623
5015.492196656816
5011.959310052641
5008.413114766858
5004.853665280626
5001.2811320687615
4997.6961593172
4994.1007019784765
4990.494729944349
4986.87893206529
4983.254446890844
4979.621165907238
4975.981486792874
4972.334542622171
4968.680975084484
4965.022932730859
4961.360395511864
4957.694112044808
4954.025010947185
4950.353472916107
4946.680351394782
4943.006600406934
4939.332723698442
4935.657809256752
4931.984711299829
4928.312747494306
4924.642284854244
4920.97398737213
4917.30928033323
4913.647349607702
4909.989284020499
4906.335087647069
4902.685252559471
4899.040899803237
4895.401231892751
4891.767393649967
4888.139323358848
4884.517775236708
4880.901841773215
4877.292913508867
4873.690321049025
4870.0952977623965
4866.507063437604
4862.9260133422185
4859.352747893352
4855.787314956396
4852.229910721575
4848.680711571715
4845.140356832804
4841.607434016239
4838.082552211384
4834.567081261837
4831.0589462400185
4827.560100394732
4824.070713964455
4820.590160627005
4817.118607289633
4813.655208942971
4810.200597560326
4806.755107323228
4803.319140430542
4799.891434102179
4796.472969043222
4793.063651681631
4789.663403954046
4786.272354545813
4782.889918602861
4779.516705213339
4776.152350919021
4772.797322384537
4769.451671966358
4766.115577093889
4762.788205834588
4759.468902382112
4756.159088477633
4752.858021031434
4749.5667379944
4746.28402054155
4743.0099246256505
4739.74546618085
4736.489412443501
4733.241739363145
4730.00376067294
4726.774034723712
4723.553073168493
4720.341014952965
4717.1380632878945
4713.94369024743
4710.758532451209
4707.581516286175
4704.412759457691
4701.253292701275
4698.101997966016
4694.959683836023
4691.825425002776
4688.700347403326
4685.58321732723
4682.475085165857
4679.373544912864
4676.2808634195335
4673.196251349588
4670.120372232726
4667.053364576235
4663.994050427924
4660.942764230547
4657.900135382056
4654.865366806378
4651.838179120212
4648.819332349256
4645.808346850819
4642.805414156905
4639.810458913182
4636.823645634689
4633.844629148527
4630.87327984196
4627.909931975715
4624.953975409355
4622.006333332149
4619.065780686817
4616.133298882862
4613.208962003739
4610.291137693572
4607.381742222071
4604.479886772744
4601.585422813603
4598.698183878661
4595.817698302644
4592.945766133169
4590.080174489722
4587.222842032101
4584.372553537471
4581.530448173309
4578.695232177409
4575.866984452359
