loss
5006.852910698512
5006.852894394215
5006.852891926161
5006.852890760537
5006.852890075006
5006.8528896231965
5006.852889303438
5006.852889065505
5006.852888881962
5006.852888736277
5006.852888617963
5006.852888520132
5006.852888437967
5006.852888368043
5006.852888307887
5006.852888255631
5006.852888209839
5006.852888169417
5006.852888133493
5006.852888101374
5006.852888072494
5006.852888046406
5006.852888022731
5006.852888001162
5006.852887981431
5006.852887963326
5006.852887946659
5006.852887931264
5006.852887917008
5006.852887903771
5006.852887891453
5006.8528878799625
5006.852887869225
5006.852887859168
5006.852887849729
5006.852887840857
5006.852887832501
5006.852887824622
5006.85288781718
5006.852887810139
5006.852887803471
5006.852887797148
5006.852887791145
5006.852887785436
5006.852887780004
5006.852887774829
5006.852887769892
5006.852887765179
5006.852887760675
5006.852887756368
5006.852887752244
5006.852887748293
5006.852887744506
5006.85288774087
5006.85288773738
5006.852887734025
5006.852887730798
5006.852887727693
5006.852887724703
5006.8528877218205
5006.852887719042
5006.852887716362
5006.852887713774
5006.852887711275
5006.852887708861
5006.852887706526
5006.852887704269
5006.8528877020835
5006.852887699968
5006.852887697918
5006.852887695932
5006.852887694005
5006.852887692137
5006.852887690324
5006.852887688564
5006.852887686855
5006.852887685194
5006.852887683581
5006.852887682012
5006.852887680486
5006.8528876790015
5006.852887677557
5006.85288767615
5006.8528876747805
5006.852887673446
5006.852887672147
5006.852887670879
5006.852887669643
5006.852887668438
5006.852887667263
5006.852887666115
5006.852887664994
5006.852887663901
5006.852887662833
5006.852887661791
5006.852887660772
5006.852887659776
5006.852887658801
5006.852887657849
5006.852887656918
5006.852887656007
5006.852887655116
5006.852887654244
5006.852887653391
5006.852887652554
5006.852887651736
5006.8528876509345
5006.85288765015
5006.85288764938
5006.852887648626
5006.852887647888
5006.852887647163
5006.8528876464525
5006.852887645757
5006.852887645073
5006.852887644403
5006.852887643746
5006.8528876431
5006.852887642466
5006.852887641846
5006.852887641235
5006.852887640636
5006.852887640047
5006.852887639469
5006.852887638901
5006.852887638343
5006.852887637795
5006.852887637257
5006.852887636727
5006.852887636207
5006.852887635695
5006.852887635192
5006.852887634696
5006.85288763421
