loss
7628.633778884126
7541.560314617876
7438.428241811932
7318.376073487569
7180.761694170244
7047.237440025607
6918.210709702906
6790.688118477093
6663.093307868699
6535.050717857676
6406.8323232263265
6278.95133109416
6151.9465178561495
6026.305875216522
5902.4357271646895
5780.661277405162
5661.251923341881
5544.424337369089
5430.356710050576
5319.204277500236
5211.103331059596
5106.179640815442
5004.55944984652
4906.360800540658
4811.707842998235
4720.724715275144
4633.5423227613755
4550.292487013367
4471.109562041493
4396.125668660503
4325.46912145231
4259.256993458504
4197.589494745063
4140.541710926645
4088.1540888900618
4040.4201019852617
3997.275261567609
3958.5849610439586
3924.135544912546
3893.632080370976
3866.7056027285
3842.9331518338545
3821.8638247423087
3803.0508434559015
3786.0798120535387
3770.5870335907152
3756.265163508893
3742.8748656519256
3730.2294639995207
3718.192884281618
3706.6639586093256
3695.574461819262
3684.8804717694647
3674.547568145347
3664.557345705205
3654.8973282215593
3645.557704913922
3636.5361622878722
3627.8267723471918
3619.426676089505
3611.3339907823674
3603.541456992902
3596.0473008954013
3588.8453491235578
3581.9297798530392
3575.2943914451134
3568.9323152792995
3562.83418304745
3556.993804129123
3551.401707929044
3546.0491480421783
3540.9268062686424
3536.0261174962347
3531.33804547256
3526.8547032566316
3522.565487005286
3518.463484286176
3514.539683984125
3510.786364946725
3507.1953324101614
3503.7593446627716
3500.47099438194
3497.323195807269
3494.3093735773928
3491.423723241245
3488.659091102976
3486.0105408951085
3483.472401949918
3481.038911946657
3478.7055038008466
3476.467009481397
3474.319189303844
3472.2576106868783
3470.2785683687594
3468.3777706398564
3466.5516226451473
3464.7966398149047
3463.1093123183055
3461.486517929925
3459.9256907379313
3458.4235459487936
3456.9778875399306
3455.585566166248
3454.2444539446205
3452.9524295746114
3451.7068802543345
3450.5061866384426
3449.3481283319584
3448.2306486736916
3447.152290291243
3446.111401377782
3445.1060862523996
3444.135119020427
3443.196935754835
3442.290211045237
3441.413605073073
3440.5657557984687
3439.7455873844933
3438.95201873881
3438.1838809863516
3437.440119786609
3436.7199094259076
3436.0220957163556
3435.345927891666
3434.6905370820264
3434.0551742298067
3433.4390494907852
3432.841363569143
3432.261465376651
3431.698709143391
3431.1524005178217
3430.6220327803085
3430.10685132235
3429.606385499385
3429.1200647106853
3428.647373765418
3428.187879018451
3427.741118313652
3427.3065488606794
3426.883820658547
3426.4724636161145
3426.0721195737215
3425.6824609639407
3425.303065172745
3424.933578229484
3424.57367248684
3424.2230455350173
3423.881377868119
3423.5484412387505
3423.2238644936297
3422.9073633425323
3422.598701273315
3422.297634986314
3422.0039176778305
3421.71732155584
3421.437625425057
3421.1646217364937
3420.8980501743945
3420.6377742126315
3420.3835787088715
3420.1352863230945
3419.8927113689324
3419.6556800802027
3419.4240246055324
3419.197592604633
3418.9762100931184
3418.7597571200185
3418.548069395529
3418.341030988885
3418.1384787795614
3417.940340549271
3417.7464600167996
3417.5566999333478
3417.3709521746537
3417.189085510546
3417.0110170416892
3416.836693443749
3416.665955812552
3416.4987012155852
3416.334836679248
3416.174275257041
3416.0169363004425
3415.862751087976
3415.7116070990196
3415.5634581366025
3415.4181878105205
3415.275737734165
3415.1360553846143
3414.999052264055
3414.8646644863056
3414.732806042038
3414.6034330078305
3414.476483585932
3414.351879458907
3414.2295970082287
3414.109563894727
3413.99172531626
3413.876007269227
3413.7623774727826
3413.650790311118
3413.5411976069445
3413.433542072551
3413.327772192464
3413.223849266356
3413.1217436690204
3413.0213974614308
3412.9227835395486
3412.8258581134314
3412.7305933762354
3412.636934900611
3412.54484338187
3412.454301937757
3412.3652580380312
3412.27768222145
3412.1915498720623
3412.106820510813
3412.0234644293623
3411.94145925881
3411.860772481861
