loss
5006.852888085252
5006.852887942892
5006.8528878789675
5006.852887838093
5006.852887808653
5006.852887786048
5006.852887767965
5006.85288775307
5006.852887740535
5006.852887729808
5006.852887720501
5006.8528877123335
5006.852887705101
5006.852887698645
5006.85288769284
5006.85288768759
5006.852887682817
5006.852887678455
5006.852887674453
5006.852887670767
5006.852887667359
5006.852887664199
5006.85288766126
5006.85288765852
5006.852887655958
5006.8528876535565
5006.852887651301
5006.852887649178
5006.852887647179
5006.852887645289
5006.852887643502
5006.8528876418095
5006.852887640202
5006.852887638677
5006.852887637225
5006.852887635841
5006.852887634523
5006.852887633264
5006.852887632061
5006.852887630909
5006.852887629807
5006.852887628751
5006.852887627737
5006.852887626764
5006.852887625829
5006.852887624929
5006.852887624064
5006.85288762323
5006.852887622427
5006.852887621653
5006.852887620906
5006.8528876201835
5006.852887619486
5006.852887618812
5006.852887618159
5006.852887617528
5006.852887616917
5006.8528876163255
5006.852887615751
5006.852887615194
5006.852887614656
5006.852887614132
5006.852887613622
5006.852887613129
5006.852887612648
5006.852887612182
5006.852887611727
5006.852887611286
5006.852887610857
5006.852887610437
5006.85288761003
5006.852887609633
5006.852887609246
5006.852887608869
5006.8528876085
5006.852887608142
5006.852887607793
5006.852887607451
5006.852887607117
5006.85288760679
5006.852887606473
5006.852887606161
5006.852887605857
5006.852887605561
5006.85288760527
5006.852887604986
5006.852887604708
5006.852887604437
5006.852887604169
5006.852887603909
5006.852887603654
5006.852887603403
5006.85288760316
5006.8528876029195
5006.852887602685
5006.852887602454
5006.852887602228
5006.852887602006
5006.85288760179
5006.852887601576
5006.852887601368
5006.852887601162
5006.852887600961
5006.852887600764
5006.85288760057
5006.85288760038
5006.852887600193
5006.852887600009
5006.852887599829
5006.852887599652
5006.852887599478
5006.852887599307
5006.852887599138
5006.852887598973
5006.85288759881
5006.85288759865
5006.852887598494
5006.852887598339
5006.8528875981865
5006.852887598037
5006.85288759789
5006.8528875977445
5006.852887597603
5006.8528875974625
5006.852887597324
5006.852887597188
5006.852887597054
5006.852887596922
5006.852887596792
5006.852887596664
5006.8528875965385
5006.852887596414
5006.852887596291
5006.852887596171
5006.852887596053
5006.8528875959355
5006.85288759582
5006.852887595706
5006.852887595594
5006.8528875954835
5006.852887595374
5006.852887595267
5006.8528875951615
5006.852887595056
5006.852887594954
5006.852887594851
5006.85288759475
5006.852887594652
5006.852887594554
5006.852887594458
5006.852887594363
5006.852887594268
5006.852887594176
5006.852887594085
5006.852887593994
5006.852887593905
5006.852887593817
5006.85288759373
5006.852887593644
5006.852887593559
5006.852887593475
5006.852887593393
5006.85288759331
5006.85288759323
5006.85288759315
5006.8528875930715
5006.852887592993
5006.852887592917
5006.8528875928405
5006.852887592766
5006.852887592691
5006.852887592618
5006.852887592545
5006.852887592473
5006.852887592402
5006.852887592332
5006.852887592262
5006.852887592194
5006.852887592126
5006.852887592059
5006.852887591993
5006.852887591927
5006.852887591862
5006.852887591798
5006.8528875917345
5006.852887591672
5006.852887591609
5006.852887591548
5006.852887591487
5006.852887591427
5006.852887591367
5006.852887591309
5006.852887591251
5006.8528875911925
5006.852887591136
5006.85288759108
5006.852887591023
5006.852887590968
5006.852887590913
5006.852887590859
5006.852887590805
5006.852887590752
5006.8528875906995
5006.852887590647
5006.852887590596
5006.852887590545
5006.852887590494
5006.852887590443
5006.852887590394
5006.852887590345
5006.852887590296
5006.852887590248
5006.8528875902
5006.852887590153
5006.852887590107
5006.852887590059
5006.852887590014
5006.852887589968
5006.852887589923
5006.852887589878
5006.852887589834
5006.85288758979
5006.852887589746
5006.852887589703
5006.852887589661
5006.852887589618
5006.852887589576
5006.8528875895345
5006.852887589494
5006.852887589453
5006.852887589412
5006.852887589372
5006.852887589332
5006.852887589292
5006.852887589253
5006.852887589215
5006.852887589176
5006.852887589138
5006.852887589101
5006.852887589062
5006.852887589026
5006.852887588988
5006.8528875889515
5006.852887588916
5006.85288758888
5006.852887588844
5006.852887588809
5006.852887588774
5006.852887588739
5006.852887588704
5006.8528875886705
5006.852887588637
5006.852887588602
5006.8528875885695
5006.852887588537
5006.852887588504
5006.852887588471
5006.8528875884385
5006.852887588406
5006.852887588375
5006.852887588343
5006.852887588311
5006.85288758828
5006.852887588249
5006.852887588218
5006.852887588189
5006.852887588158
5006.852887588128
5006.852887588098
5006.852887588069
5006.85288758804
5006.852887588011
5006.852887587982
5006.852887587954
5006.852887587926
5006.852887587897
5006.852887587869
5006.852887587842
5006.852887587814
5006.852887587786
5006.85288758776
5006.852887587733
5006.8528875877055
5006.852887587678
5006.852887587653
5006.852887587626
5006.8528875876
5006.8528875875745
5006.852887587549
5006.852887587524
5006.852887587498
5006.852887587473
5006.852887587448
5006.8528875874235
5006.852887587398
5006.852887587374
5006.852887587351
5006.852887587326
5006.852887587302
5006.852887587278
5006.852887587254
5006.852887587232
5006.852887587209
5006.852887587185
5006.8528875871625
5006.85288758714
5006.852887587117
5006.852887587094
5006.852887587072
5006.85288758705
5006.852887587028
5006.852887587006
5006.852887586984
5006.852887586962
5006.8528875869415
5006.85288758692
5006.852887586899
5006.852887586878
5006.852887586856
5006.852887586836
5006.852887586816
5006.852887586794
5006.852887586774
5006.852887586754
5006.852887586734
5006.852887586714
5006.852887586694
5006.852887586674
5006.852887586654
5006.852887586635
5006.852887586616
5006.852887586597
5006.852887586578
5006.852887586559
5006.8528875865395
5006.85288758652
5006.852887586501
5006.852887586483
5006.852887586465
5006.852887586447
5006.852887586429
5006.85288758641
5006.852887586392
5006.852887586374
5006.852887586356
5006.852887586339
5006.852887586321
5006.852887586303
5006.852887586287
5006.8528875862685
5006.852887586252
5006.852887586235
5006.852887586218
5006.852887586201
5006.852887586185
5006.8528875861675
5006.852887586151
5006.852887586135
5006.852887586118
5006.852887586102
5006.852887586086
5006.852887586069
5006.852887586054
5006.8528875860375
5006.852887586022
5006.852887586006
5006.85288758599
5006.852887585975
5006.852887585959
5006.852887585944
5006.852887585928
5006.852887585914
5006.852887585898
5006.852887585883
5006.852887585868
5006.852887585854
5006.852887585839
5006.852887585824
5006.852887585809
5006.852887585795
5006.852887585781
5006.852887585766
5006.852887585752
5006.852887585737
5006.852887585723
5006.852887585708
5006.8528875856955
5006.852887585681
5006.852887585666
5006.852887585654
5006.852887585639
5006.852887585626
5006.852887585612
5006.852887585599
5006.852887585585
5006.852887585572
5006.852887585559
5006.852887585545
5006.852887585532
5006.852887585519
5006.852887585506
5006.852887585494
5006.852887585481
5006.852887585467
5006.8528875854545
5006.852887585442
5006.85288758543
5006.852887585417
5006.8528875854045
5006.852887585392
5006.852887585379
5006.852887585367
5006.852887585355
5006.852887585343
5006.852887585331
5006.852887585319
5006.852887585306
5006.852887585295
5006.852887585283
5006.852887585272
5006.852887585259
5006.852887585248
5006.852887585235
5006.852887585224
5006.8528875852135
5006.852887585201
5006.85288758519
5006.852887585179
5006.852887585167
5006.852887585155
5006.852887585144
5006.852887585133
5006.8528875851225
5006.852887585112
5006.852887585101
5006.85288758509
5006.852887585079
5006.852887585068
5006.852887585057
5006.852887585046
5006.852887585035
5006.852887585024
5006.852887585014
5006.852887585004
5006.852887584993
5006.852887584982
5006.852887584972
5006.852887584962
5006.8528875849515
5006.8528875849415
5006.8528875849315
5006.8528875849215
5006.8528875849115
5006.8528875849015
5006.8528875848915
5006.8528875848815
5006.8528875848715
5006.8528875848615
5006.8528875848515
5006.8528875848415
5006.852887584832
5006.852887584822
5006.852887584812
5006.852887584803
5006.852887584793
5006.852887584784
5006.852887584774
5006.852887584765
5006.852887584756
5006.852887584746
5006.852887584737
5006.852887584728
5006.852887584719
5006.85288758471
5006.8528875847005
5006.852887584691
5006.852887584682
5006.852887584673
5006.852887584664
5006.852887584655
5006.852887584646
5006.852887584637
5006.852887584628
5006.85288758462
5006.852887584611
5006.852887584602
5006.852887584593
5006.852887584585
5006.852887584576
5006.852887584568
5006.852887584559
5006.85288758455
5006.852887584542
5006.852887584533
5006.852887584526
5006.852887584517
5006.852887584509
5006.8528875845
5006.852887584492
5006.852887584484
5006.852887584475
5006.852887584468
5006.8528875844595
5006.852887584451
5006.852887584444
5006.852887584435
5006.852887584428
5006.852887584419
5006.852887584411
5006.852887584404
5006.852887584395
5006.852887584388
5006.85288758438
5006.852887584373
5006.852887584364
5006.852887584357
5006.852887584349
5006.852887584342
5006.852887584335
5006.852887584326
5006.8528875843185
5006.852887584311
5006.852887584304
5006.852887584297
5006.852887584289
5006.852887584282
5006.852887584275
5006.852887584268
5006.85288758426
5006.852887584253
5006.852887584246
5006.8528875842385
5006.852887584231
5006.852887584224
5006.852887584217
5006.852887584209
5006.852887584202
5006.852887584195
5006.8528875841885
5006.852887584181
5006.852887584175
5006.852887584168
5006.85288758416
5006.852887584153
5006.852887584147
5006.85288758414
5006.852887584133
5006.852887584126
5006.852887584119
5006.852887584113
5006.852887584106
5006.852887584099
5006.852887584093
5006.852887584086
5006.852887584079
5006.852887584073
5006.852887584067
5006.85288758406
5006.852887584053
5006.8528875840475
5006.85288758404
5006.852887584034
5006.8528875840275
5006.852887584021
5006.852887584015
5006.852887584008
5006.852887584002
5006.852887583996
5006.852887583989
5006.852887583984
5006.8528875839775
5006.852887583971
5006.852887583965
5006.852887583958
5006.852887583953
5006.8528875839465
5006.85288758394
5006.852887583935
5006.852887583928
5006.852887583922
5006.8528875839165
5006.85288758391
5006.852887583905
5006.852887583898
5006.852887583893
5006.852887583887
5006.852887583881
5006.852887583875
5006.852887583869
5006.852887583864
5006.852887583857
5006.852887583852
5006.852887583846
5006.85288758384
5006.852887583835
5006.852887583829
5006.852887583824
5006.852887583818
5006.852887583813
5006.8528875838065
5006.852887583801
5006.852887583795
5006.852887583789
5006.852887583784
5006.852887583778
5006.852887583773
5006.852887583767
5006.852887583762
5006.8528875837565
5006.852887583751
5006.8528875837455
5006.85288758374
5006.8528875837355
5006.85288758373
5006.8528875837255
5006.85288758372
5006.852887583715
5006.852887583709
5006.852887583704
5006.852887583698
5006.852887583693
5006.852887583687
5006.852887583684
5006.852887583678
5006.852887583673
5006.852887583667
5006.852887583662
5006.852887583656
5006.852887583653
5006.852887583647
5006.852887583642
5006.852887583636
5006.852887583633
5006.852887583627
5006.852887583622
5006.852887583616
5006.852887583613
5006.852887583607
5006.852887583602
5006.852887583598
5006.852887583593
5006.852887583587
5006.852887583584
5006.852887583578
5006.852887583573
5006.852887583569
5006.852887583564
5006.852887583559
5006.852887583555
5006.852887583549
5006.852887583545
5006.85288758354
5006.852887583535
5006.852887583531
5006.852887583525
5006.852887583522
5006.852887583516
5006.852887583513
5006.852887583507
5006.852887583504
5006.852887583498
5006.8528875834945
5006.852887583489
5006.852887583485
5006.85288758348
5006.852887583476
5006.852887583471
5006.852887583467
5006.852887583462
5006.852887583458
5006.852887583454
5006.852887583449
5006.852887583445
5006.85288758344
5006.852887583436
5006.852887583432
5006.852887583427
5006.852887583424
5006.852887583418
5006.8528875834145
5006.85288758341
5006.852887583405
5006.852887583402
5006.852887583397
5006.852887583393
5006.852887583389
5006.8528875833845
5006.85288758338
5006.852887583376
5006.852887583373
5006.852887583368
5006.852887583364
5006.85288758336
5006.852887583355
5006.852887583351
5006.852887583347
